probeID	BETA	SE	P_VAL	FDR	DeltaMeth	N
cg26698473	9.84725225859174e-09	1.19825359265695e-07	0.934503549231491	0.999217003043811	0.231923479584039	325
cg13335112	9.33057363216572e-09	1.13539173253493e-07	0.934504106991236	0.999217003043811	-0.147050394751824	340
cg13442709	3.29116569766985e-09	4.02963198092085e-08	0.9349058738718	0.999217003043811	0.0996139671725695	339
cg04003500	3.99249312363169e-09	4.89159655628042e-08	0.934949351621726	0.999217003043811	0.0584927493738059	340
cg14695840	2.30323319918931e-09	2.83675249350889e-08	0.935288781793022	0.999217003043811	0.0459281955567545	340
cg06515617	-1.11649471785322e-08	1.37955908510642e-07	0.935496609938518	0.999217003043811	0.324063665777762	340
cg13567282	3.30597850297882e-09	4.10937373965341e-08	0.935879606710916	0.999217003043811	0.0656349491337824	340
cg12289617	-3.02698874367815e-09	3.76525887717112e-08	0.935925028347311	0.999217003043811	0.036423516659931	340
cg07407754	3.69300678897016e-09	4.60078332018886e-08	0.936023243460685	0.999217003043811	0.0615220163647321	340
cg22334548	4.32517512221595e-09	5.41252242196851e-08	0.93630841828829	0.999217003043811	0.0862065808042685	340
cg02324974	2.61255646006407e-09	3.28797197590855e-08	0.93666834465022	0.999217003043811	0.0384462989176022	340
cg03727756	2.76584382140156e-09	3.50023194920327e-08	0.937017611909231	0.999217003043811	0.0484722354098626	340
cg23226852	1.79611052287779e-09	2.27859942610602e-08	0.937171660822051	0.999217003043811	0.0376745671580296	340
cg18071348	6.74915294218772e-09	8.5778868733046e-08	0.937286490364968	0.999217003043811	-0.213292331971462	338
cg15067340	2.91571767348248e-09	3.71009857822482e-08	0.937359788006942	0.999217003043811	0.0373367854276945	339
cg23987054	-3.97473055571748e-09	5.06107296548439e-08	0.937402224567762	0.999217003043811	0.0586984332329412	339
cg04720785	1.44273503772691e-09	1.83953221913661e-08	0.9374864464203	0.999217003043811	0.0203957232562364	340
cg00771553	-3.96613133982808e-09	5.05743311804865e-08	0.937492513301639	0.999217003043811	0.162125538593362	337
cg07789083	3.01995599282547e-09	3.8541361877815e-08	0.937544686181463	0.999217003043811	0.0443299651443163	340
cg04972529	4.62033671540194e-09	5.92856291910348e-08	0.937880949510772	0.999217003043811	0.161387134715771	338
cg23365832	1.35236946862618e-09	1.73721088905884e-08	0.937949626116153	0.999217003043811	0.0156094957542605	340
cg08265387	-6.23255180941283e-09	8.00697906511744e-08	0.937956129242098	0.999217003043811	0.180634664183366	339
cg22674202	8.40578006212505e-09	1.07992859569977e-07	0.937958157023786	0.999217003043811	0.158223674878406	340
cg25894440	4.75966359414238e-09	6.16620598010932e-08	0.938472794135886	0.999220785720066	0.0755823822525987	340
cg01353515	-2.53828404485664e-09	3.29648557710287e-08	0.938623782661974	0.999220785720066	0.053420773660944	340
cg17051321	-3.61357891447745e-09	4.71013618307526e-08	0.938846928207255	0.999220785720066	0.078079153004748	340
cg05312964	-7.45035637292822e-09	9.73150386110792e-08	0.938974259277043	0.999220785720066	0.093923393701255	340
cg07928232	-5.32487883674285e-09	6.97113860952946e-08	0.939113092761758	0.999220785720066	0.131619881743921	340
cg24509104	6.58309769195239e-09	8.65746479748514e-08	0.93938762906947	0.999220785720066	0.104799154060788	340
cg16411445	-5.71259861444894e-09	7.56272880410703e-08	0.939788089422397	0.999220785720066	-0.205056610440079	340
cg11114275	-1.51642797500235e-08	2.01143701677115e-07	0.939904193585775	0.999220785720066	-0.22152737890508	340
cg11430718	-9.32362138085448e-09	1.23848747920419e-07	0.939990086175655	0.999220785720066	0.129603589916515	340
cg17751776	-7.7713579289077e-09	1.03989599567084e-07	0.940427891645237	0.999220785720066	0.110124249530088	340
cg08836619	5.05948527002626e-09	6.77881154883293e-08	0.940503725857615	0.999220785720066	0.0931202439205163	339
cg07956247	-5.38839492274323e-09	7.30130664027265e-08	0.941169193298307	0.999220785720066	-0.201915609027	340
cg16956007	-3.97921151891481e-09	5.42555677342169e-08	0.941533975344343	0.999220785720066	0.111379697639944	340
cg25039966	3.51293303576032e-09	4.79422847328486e-08	0.941587914018219	0.999220785720066	0.102208617831297	340
cg10498921	-5.40808428442608e-09	7.42649016936578e-08	0.94194813243015	0.999220785720066	0.202485642958256	339
cg25052970	-2.01906435044351e-09	2.77499189046129e-08	0.941997668263128	0.999220785720066	0.0271114902687505	340
cg03908908	-8.93010195274112e-09	1.2305498517013e-07	0.942148289428263	0.999220785720066	-0.145805818064263	340
cg18795959	5.1383213614826e-09	7.08431071264354e-08	0.942179336462984	0.999220785720066	0.155886781841713	339
cg00925020	1.75081147413303e-09	2.42067712538013e-08	0.942341404229432	0.999220785720066	0.0286316430642423	340
cg04452581	4.20314185596527e-09	5.82544586045465e-08	0.942481406311993	0.999220785720066	0.0811722966447123	339
cg09256517	2.3690250551434e-09	3.29560513022552e-08	0.94269392712012	0.999220785720066	-0.0369247697522524	340
cg04165188	-3.21159092326509e-09	4.50557272072301e-08	0.943174582321293	0.999220785720066	0.0927835586051393	338
cg16748632	3.54589818544533e-09	4.97912098803733e-08	0.943226368947548	0.999220785720066	0.0780221973333108	339
cg02493112	3.06352771059139e-09	4.32477094729525e-08	0.943527673315069	0.999220785720066	0.0862827067152814	338
cg19770906	4.4230259288111e-09	6.24538215160467e-08	0.943540424202613	0.999220785720066	-0.209640374569898	337
cg23719132	2.03620683706618e-09	2.884663451e-08	0.943726196453534	0.999220785720066	0.0521868728462246	336
cg21167963	5.19438018813825e-09	7.37558678424788e-08	0.943854064107465	0.999220785720066	0.0684694822659795	340
cg17917683	-5.01704726385594e-09	7.13638260605732e-08	0.943952983257355	0.999220785720066	0.0991997628656872	340
cg14607407	1.95902522213099e-09	2.8112585490493e-08	0.944444389452802	0.999228618181521	0.0364386123694588	340
cg21572719	5.35392620498672e-09	7.69521548061132e-08	0.944532142333527	0.999228618181521	0.142708548031987	337
cg09060081	3.6431282443629e-09	5.25174987576043e-08	0.944695269238248	0.999228618181521	0.165952980848159	338
cg19853565	-3.40619960238903e-09	4.91632911419312e-08	0.944764044743542	0.999228618181521	0.106415818192553	340
cg08534175	-1.28495539726748e-08	1.88152047288044e-07	0.945552031589858	0.999286746914675	0.13915063131231	340
cg03145658	-3.0511481075773e-09	4.49357816020926e-08	0.945865087523501	0.999304379900026	0.0556043128637481	340
cg15197342	2.46182789936342e-09	3.64021947462902e-08	0.946081322300278	0.999322680881136	0.0722625754343879	340
cg19913551	-7.31404192240535e-09	1.08224904003753e-07	0.94611848414932	0.999329013002343	0.123280583055277	340
cg01215511	-1.63483637793434e-08	2.4202937133935e-07	0.946146227658741	0.999331259281306	0.193743124047067	340
cg07577018	4.87720922976496e-09	7.26040029475112e-08	0.946441999864032	0.999331259281306	0.117875859494656	340
cg26065247	3.73355626473235e-09	5.56523237056597e-08	0.946512316847371	0.999331259281306	0.297965653375072	339
cg14051368	-6.55987935853218e-09	9.92608060148976e-08	0.947308316318678	0.999355817695866	-0.190178669412895	340
ch.5.3099968F	2.98941066066687e-09	4.53016146023239e-08	0.947386540658108	0.999355817695866	-0.0374858869687834	338
cg18434152	3.55279298162605e-09	5.41897526641812e-08	0.947726478695569	0.999355817695866	0.174269297822902	338
cg14628803	3.96894916045348e-09	6.0562853541782e-08	0.947748532529281	0.999355817695866	-0.222421363422248	339
cg08165151	-2.32094374017833e-09	3.54181104996151e-08	0.947752134430885	0.999355817695866	0.0721628181467451	340
cg14096229	5.77239456865493e-09	8.93313470345824e-08	0.948478316860158	0.999404200118204	0.185066723737009	340
cg16519477	2.96247712950084e-09	4.59242562458232e-08	0.948565820392017	0.999404200118204	0.0835858241690208	340
cg15158376	-1.32213296937477e-09	2.07236863595911e-08	0.949130946794744	0.999404200118204	0.0178338744698393	339
cg17450090	5.91372469850958e-09	9.29538147505941e-08	0.949272780570437	0.999404200118204	0.0952913520538289	330
cg09283376	-2.82798691073162e-09	4.45020375737274e-08	0.949330649238477	0.999404200118204	0.0578793127037538	340
cg02486845	-2.11970560012177e-09	3.34445379974712e-08	0.949464132390798	0.999404200118204	0.027449541519469	340
cg04329429	3.86648358227767e-09	6.10066525492721e-08	0.949465453833767	0.999404200118204	0.102643112132249	340
cg10715905	5.86487250856854e-09	9.26516129956014e-08	0.949527397415459	0.999404200118204	0.172352209515036	340
cg18190547	-2.64317416265963e-09	4.23158464397946e-08	0.950194136517291	0.999404200118204	0.0647107433743034	340
cg23600666	1.44424488334848e-09	2.32677396082895e-08	0.950506530057956	0.999404200118204	0.0185633273395127	340
cg06804705	7.42493176438076e-09	1.19758105656282e-07	0.950563302708944	0.999404200118204	0.127679679761911	340
cg16736630	-1.13428424731116e-08	1.8335591825525e-07	0.950672387486868	0.999404200118204	0.198693544408913	340
cg16168153	1.07478100488951e-08	1.74173327166102e-07	0.950795723951468	0.999404200118204	0.126184204980843	340
cg01113448	-5.57950145683542e-09	9.10623047486047e-08	0.951143185048589	0.999404200118204	0.145544015008297	338
cg21179457	-1.38252001857823e-09	2.25836210601023e-08	0.951185739114323	0.999404200118204	0.0483013370828233	340
cg26928531	2.82278725071727e-09	4.62575107525467e-08	0.951340630623584	0.999404200118204	0.0597626194763823	340
cg17833419	3.66845867198837e-09	6.01288989534483e-08	0.951351317271361	0.999404200118204	0.196703370680355	339
cg22959159	-2.81673300435761e-09	4.63644700758108e-08	0.95155674013114	0.999404200118204	0.0520589442865839	339
cg09271353	-3.71049379678268e-09	6.28645575880563e-08	0.952933294381708	0.999418222592053	0.105738214164114	340
cg00158122	1.34108120280855e-08	2.28720835644003e-07	0.953243648151157	0.999418222592053	0.204234210642834	340
cg02226953	3.82169974842879e-09	6.51954391531053e-08	0.953255475480504	0.999418222592053	0.194214356990677	340
cg06758980	2.94059495632975e-09	5.04154225444469e-08	0.953487930472449	0.999455370894886	0.0699131658631652	338
cg21165978	-6.82906761085912e-09	1.17088623433812e-07	0.953490613825509	0.999455370894886	0.120447871252652	339
cg13075942	2.85745181945226e-09	4.91859527474577e-08	0.953673055964201	0.999462634711636	0.132183336534527	339
cg22712703	1.47318739775881e-09	2.57061476447737e-08	0.954299243844286	0.999462634711636	0.0260916537614823	340
cg10893043	-2.97477780113498e-09	5.19287653076831e-08	0.954317578714112	0.999462634711636	0.0728805759479521	340
cg09159050	-3.68850089190898e-09	6.459200147209e-08	0.954461866157966	0.999462634711636	0.121623095252786	340
cg12881105	6.16387391247323e-09	1.08533700376261e-07	0.954710681214061	0.999462634711636	-0.20174525211473	340
cg26344024	3.14938798715219e-09	5.59303867915217e-08	0.955095594593849	0.999462634711636	0.121928175456497	340
cg23568068	-6.77287867431029e-09	1.20542431013752e-07	0.955193094358143	0.999462634711636	0.100624362505453	340
cg06055014	-3.11950095128891e-09	5.56224597385804e-08	0.955275306522481	0.999462634711636	0.0697449500630273	340
cg09537307	-2.38766634217813e-09	4.27069922286749e-08	0.955415026452683	0.999462634711636	0.0563642682734952	340
cg24995381	2.05868354319542e-09	3.69465782681883e-08	0.955564430956826	0.999462634711636	0.0903101565537525	339
cg01020399	1.31430956034849e-09	2.38597949656405e-08	0.956070988186157	0.999462634711636	0.0287544871511209	340
cg19641266	-1.47329295442757e-09	2.68483238639727e-08	0.956238310619915	0.999462634711636	0.036350221284938	340
cg16418817	-5.06962379245905e-09	9.30061617277912e-08	0.956530058688567	0.999462634711636	0.105838438994714	340
cg17122213	1.73741170631081e-08	3.18937711797216e-07	0.956556763054696	0.999462634711636	0.235855276632677	340
cg07965823	-2.76194785600813e-09	5.1302890174854e-08	0.957065742442513	0.999462634711636	0.0643485957851855	340
cg12421138	5.59641164893372e-09	1.03999026726964e-07	0.957084826007142	0.999462634711636	0.168913686005961	340
cg19091403	8.49127791450252e-09	1.57842517268391e-07	0.957097788030828	0.999462634711636	0.119755283938448	340
cg10415314	2.90390301696217e-09	5.42030915428095e-08	0.957274180887928	0.999462634711636	0.10146106608603	337
cg09246479	1.28096519722011e-08	2.393554806605e-07	0.957319770604979	0.999462634711636	-0.14115885444916	340
cg19426731	4.3978244551432e-09	8.23955552787797e-08	0.957433494351296	0.999462634711636	0.07781407803249	336
cg18058279	-2.94526730882296e-09	5.52494179452473e-08	0.957486054277881	0.999462634711636	0.0967502942048732	340
cg23917638	-7.99728878301403e-09	1.52801515537464e-07	0.95825956778465	0.999462634711636	0.161038465688416	335
cg22369607	2.33046524543115e-09	4.50625908635049e-08	0.958754841443742	0.999462634711636	0.11367374369461	340
cg13285637	2.6801241492178e-09	5.19576686218343e-08	0.95886109218839	0.999462634711636	0.0707337789738745	340
cg01123957	-1.0017616724014e-08	2.02644904799915e-07	0.960573163812306	0.99957445586166	-0.319186922530284	340
cg09106817	-1.26762958572879e-09	2.56868478380757e-08	0.960640881195391	0.99957445586166	0.0278095102340839	338
cg15499799	3.20960133601761e-09	6.57936256942969e-08	0.961092340378521	0.99957445586166	0.174263209319001	340
cg08333835	-3.76494764861153e-09	7.77314313311246e-08	0.961369301829579	0.99957445586166	0.124258157642463	337
cg06899755	2.22634781504224e-09	4.60337942664103e-08	0.961426679496807	0.99957445586166	0.0408726254982466	340
cg13575885	2.63499688804977e-09	5.48850373892036e-08	0.961708763124257	0.999580236840415	0.0890630738055428	340
cg02730139	2.26402821181945e-09	4.73556089047503e-08	0.961868398066382	0.999580236840415	0.0689080654967259	340
cg12432635	-1.09762692769345e-09	2.2984519297708e-08	0.961911458498144	0.999580236840415	0.0250420678023388	340
cg00558645	-3.69223767606894e-09	7.76844758918697e-08	0.962091902776797	0.99958656885343	0.133042014853838	339
cg21289124	2.5907549315184e-09	5.4695657269715e-08	0.962220937551192	0.999587197359552	0.0667609914665143	340
cg04319694	-7.5409808359158e-09	1.60221271832628e-07	0.962460593248249	0.999610984259991	0.096535111833975	339
cg25646029	3.47753947028276e-09	7.4260362567958e-08	0.962649505511141	0.999637839861261	0.157840632410098	340
cg18933494	2.10982522764414e-09	4.51575555550922e-08	0.962735256382036	0.999646736320867	0.067047238834536	340
cg24111955	-1.26887431153781e-09	2.7305892149534e-08	0.962936534934637	0.999646736320867	0.027519730026736	340
cg10974632	1.36333991726302e-09	2.94148651939333e-08	0.963032346903159	0.999646736320867	0.049164585014861	340
cg08267183	2.87212914847326e-09	6.21779516186828e-08	0.963157151995132	0.999646736320867	0.0784178006082223	331
cg25520068	-3.38574460524747e-08	7.33117688966704e-07	0.963164531403155	0.999646736320867	0.489351151811553	340
cg10398682	-1.95089658970342e-09	4.23411685759567e-08	0.963249959037491	0.999646736320867	0.0468300254164223	333
cg20727536	1.91016684232842e-09	4.1526969676414e-08	0.96331166566459	0.999646736320867	0.151452034039998	339
cg16221660	2.43196928608794e-09	5.30054547563504e-08	0.963404706821125	0.999646736320867	0.069616451006054	338
cg18908845	1.7128926119836e-09	3.74361269955006e-08	0.963505470206539	0.999646736320867	0.0757159074457248	339
cg13634133	-2.68137369849979e-09	5.86075913083672e-08	0.963508472295793	0.999646769042125	0.0878105829716055	340
cg00478127	-1.61451044840094e-09	3.5403174348072e-08	0.96362623924758	0.999660393273473	0.0503605818552914	340
cg09358376	4.51845488563795e-09	9.92014045720461e-08	0.963670280606435	0.999660393273473	0.141996662600035	338
cg20509513	4.59890119906428e-09	1.01577317349049e-07	0.963888207047114	0.999660393273473	0.0764673615896995	340
cg18761878	3.94850972266463e-09	8.80904718295795e-08	0.964248116152631	0.999660393273473	0.0740938694959187	327
cg27376683	-2.67146180929623e-09	5.9974360915369e-08	0.964471259934638	0.999660393273473	0.0846538632634923	340
cg13620615	-1.9476034209845e-09	4.40721887302657e-08	0.964751987282149	0.999660393273473	0.096863309342946	340
cg13860283	5.34419791530878e-09	1.21787597082935e-07	0.964999022482567	0.999660393273473	-0.213330735169281	339
cg27534567	-6.94326351760142e-09	1.58590520319654e-07	0.965078912312682	0.999660393273473	0.136105840983496	336
cg06379192	-1.87063869365514e-09	4.28486056006802e-08	0.965177869139456	0.999660393273473	0.0929439212149925	337
cg07296260	-4.21652835422126e-09	9.6968435675379e-08	0.965316105820708	0.999660393273473	-0.110105048126672	340
cg24922596	-2.22126590760534e-09	5.14356857082977e-08	0.965553817019802	0.999660393273473	0.103834147667567	338
cg17370364	1.69818539067659e-09	3.93817766468106e-08	0.96560500237288	0.999660393273473	0.0702670663392529	340
cg20556216	-3.98246772151742e-09	9.30703782755604e-08	0.965869053430964	0.999660393273473	0.0994477250120925	340
cg12796743	2.48837324704856e-09	5.83356726689697e-08	0.965975661698404	0.999660393273473	0.0881509466112065	340
cg15104044	-1.23077857996482e-09	2.90653832837248e-08	0.966223537552495	0.999660393273473	0.028497038216671	340
