probeID	BETA	SE	P_VAL	FDR	DeltaMeth	N
cg06334307	3.59334515534954e-10	2.07719703116667e-08	0.986198075645188	0.999703706948875	0.0716147461695565	210
cg09631043	1.33730750353313e-10	8.07511009869533e-09	0.986786951194779	0.999703706948875	0.0486844373339223	207
cg23656083	7.45717844216324e-10	4.50985579061013e-08	0.986807346625785	0.999703706948875	-0.218474478229189	210
cg22891862	2.27821852096259e-10	1.39777909406874e-08	0.986995978741583	0.999703706948875	0.13072912420492	210
cg20664034	1.0328031828262e-09	6.44208783705894e-08	0.987208767793471	0.999703706948875	0.259182959682599	210
cg05646686	1.73913547474388e-10	1.12434399641805e-08	0.987658812453925	0.999703706948875	0.066077199293635	210
cg21417130	-1.72827424255471e-10	1.14976335591689e-08	0.988006998130148	0.999703936141451	0.165047763706045	210
cg19404500	1.11183012834239e-10	7.61828801687548e-09	0.988355906189544	0.999728308251114	0.0747419050363796	207
cg01081636	-3.12646296599861e-10	2.14970754024796e-08	0.98839624206605	0.999728308251114	-0.129813329815595	210
cg25592907	-7.468475913769e-10	5.29523490877457e-08	0.988746893828276	0.999728308251114	-0.215903406210116	210
cg12624197	6.82419596606535e-10	4.87501954725342e-08	0.988831341639571	0.999728308251114	-0.289107815050674	210
cg21951457	1.00576321946266e-10	7.33800864525151e-09	0.989064365301941	0.999728308251114	0.080157800554143	210
cg02264779	-1.03358729905032e-10	7.69156430263572e-09	0.98927840298246	0.999728308251114	0.157937265549741	210
cg09149246	-1.83351736792867e-10	1.40708762234857e-08	0.989603392301	0.999731866114579	0.0665680847692884	210
cg03618302	2.28964746527018e-10	1.84416508415124e-08	0.990094013577234	0.999765368022977	-0.181565887135333	210
cg17308840	-2.70251848261514e-10	2.20312124370532e-08	0.990212777883802	0.999765368022977	0.1371150511006	210
cg00016913	4.56749671572565e-10	3.7396637857676e-08	0.990255154699773	0.999765368022977	-0.155177170227726	210
cg00979939	-9.90701689283707e-11	8.19622240417561e-09	0.99035596771919	0.999765368022977	0.101877624311755	209
cg03503516	2.63419681251448e-10	2.27832266370341e-08	0.990775063718919	0.999765368022977	0.157259209521436	210
cg23275764	-2.60553355506439e-10	2.55811405250892e-08	0.991873391846167	0.999765368022977	0.168819985291376	210
cg20299935	-3.62586190619817e-10	3.73534833025408e-08	0.992255143168512	0.999765368022977	0.185665605841028	210
cg25307318	-6.70133609763041e-11	7.11177197981819e-09	0.992481742244248	0.999768283059735	0.0528425079081803	210
cg03123370	1.73300907545544e-10	1.86957534266119e-08	0.99260408846914	0.999768283059735	0.0951505656420493	210
cg04855369	7.37429570023607e-11	7.97825550875948e-09	0.992625263879125	0.999768283059735	0.105829430618352	210
cg08260625	-1.03705790836198e-10	1.15814360419011e-08	0.992855450455617	0.999768283059735	0.065980797927395	210
cg07296260	-1.73061329984188e-10	2.00174113943938e-08	0.993101943084033	0.999771705768446	-0.0966437339570724	210
cg01373166	1.54882338802442e-10	1.81419994982236e-08	0.993188362410129	0.999775402775774	0.116038083163691	210
cg07945148	-4.14244269323406e-11	5.11876578632353e-09	0.99354306266299	0.999775402775774	0.0300935092512515	210
cg00275181	-8.00157407482838e-11	9.94995471516248e-09	0.993583625467175	0.999775402775774	0.0522046469552301	210
cg14841453	-1.01589497024041e-10	1.2932861136682e-08	0.993732565687613	0.999775402775774	0.0867348104126345	210
cg18398512	-3.31689230483881e-11	4.75424131416241e-09	0.994433442655253	0.99978620924398	0.0326896001084624	210
cg13167431	-1.19067926969483e-10	1.74383413847885e-08	0.994552135415652	0.99978620924398	0.251123749824538	210
cg05037360	-3.67058901037215e-11	6.46099631135766e-09	0.995467122398554	0.999809063772485	0.0631474332768437	208
cg21974996	-2.86310994573426e-11	5.59813997422749e-09	0.995919320929547	0.999809063772485	0.0548211255767813	209
cg14181713	4.17108755843606e-11	8.41719086513179e-09	0.99604614794031	0.999809063772485	0.0620599164742686	210
cg12271759	6.71836067304951e-11	1.41650725490024e-08	0.996215722765276	0.999818443675878	0.208713026745036	210
cg19371708	-4.32739999142442e-11	9.59102264820709e-09	0.996400014833333	0.999819736702221	0.0616391605456964	209
cg20852846	3.46742585982108e-11	8.56558143790107e-09	0.996770099002299	0.999876457216463	0.0883677027072136	210
cg08230472	2.16294942747874e-11	5.74295654886665e-09	0.996994962682831	0.999904100020846	0.0418528186143561	210
cg03588376	1.92140477570598e-11	6.13360306448921e-09	0.997500560955561	0.999921593776298	0.0390114416068341	210
cg02775489	2.63979573125095e-11	9.71725439846842e-09	0.99783246421201	0.999921593776298	0.0498219636895469	210
cg01378826	6.87150154291224e-11	5.11755060272199e-08	0.998928654786485	0.999969384810697	0.311754031479018	210
cg02800711	-7.2127142093256e-12	6.90064751119686e-09	0.999166033006047	0.999974030135018	0.110337455825183	208
cg25520068	1.26731541380784e-10	1.41383721047179e-07	0.999284803611443	0.999974030135018	0.691036351284648	210
cg10190253	3.20104770479105e-12	1.5807102020254e-08	0.999838422848077	0.999978433671371	0.141875821974597	208
cg11535638	2.32137699364076e-12	1.18560439886747e-08	0.999843776654931	0.999978742157624	0.14145189517251	207
cg16162899						
cg22802167						
cg24669183						
cg15174812						
cg08477687						
cg00034556						
cg15394630						
cg18761878						
cg03348902						
cg21996134						
cg07264491						
cg14057946						
cg18263059						
cg01014490						
cg04231937						
cg03213877						
cg16736630						
cg22714517						
cg02492207						
cg04854189						
cg06912282						
cg06080300						
cg03427058						
cg24535439						
cg26740494						
cg27541892						
cg20929733						
cg26660744						
cg16673286						
cg17450090						
cg03939105						
cg21149807						
cg20155988						
cg15830572						
cg03972505						
cg23265656						
cg11710123						
cg22497969						
cg07029287						
cg05790380						
cg00895834						
cg14969646						
cg05628625						
cg03386715						
cg04509221						
cg16262201						
cg08160128						
cg24837256						
cg17859655						
cg18533966						
cg19244922						
ch.1.653511R						
cg12766383						
cg15964018						
cg08530036						
cg24742520						
cg15070710						
cg00223950						
cg17850281						
cg10850580						
cg10945131						
cg05461666						
cg16713551						
cg16965374						
cg19164175						
cg06444282						
cg21917448						
cg02873528						
cg01084154						
cg26831566						
cg17331494						
cg04415114						
cg21450384						
cg16357353						
cg13991953						
cg06897478						
cg26624273						
cg21117584						
cg24330902						
cg22128488						
cg12696750						
cg11397548						
cg16532399						
cg02736204						
cg27518043						
cg17886164						
cg16573901						
cg17740908						
cg04878955						
cg13448605						
cg22063989						
cg21853989						
cg22675825						
cg20511268						
cg06788803						
cg13067634						
cg16817426						
cg00566999						
cg00129132						
cg25827112						
cg24296786						
cg05765466						
cg11224062						
cg13848568						
cg00081251						
cg07174182						
cg16321293						
cg16519477						
cg26690834						
cg15104044						
cg25229157						
cg17752268						
cg17894331						
cg19640439						
cg16135470						
cg08545574						
cg15069758						
cg27182047						
cg10537017						
cg03070194						
cg07219542						
cg25320780						
cg15197342						
cg01700472						
cg17164863						
cg17033837						
cg25103275						
cg16516639						
cg07830847						
cg00971737						
cg19675142						
cg04912984						
cg25773695						
cg24629380						
cg19356191						
cg23952578						
cg21848278						
cg16658719						
cg16361301						
cg12461345						
cg13285637						
cg25132662						
cg10804254						
cg13132121						
cg07928232						
cg25206764						
cg24850334						
cg01603234						
cg06913865						
cg26757053						
cg04123260						
cg20977327						
cg06837737						
cg13620028						
cg16479674						
cg20149956						
cg08026416						
cg02016753						
cg14931645						
cg00358451						
cg07591937						
cg01179986						
cg17422500						
cg03289576						
cg00154064						
cg17149920						
cg20539690						
cg17295053						
cg10506844						
cg02792168						
cg16137498						
cg10947831						
cg02030034						
cg10622068						
cg21302727						
cg14924278						
cg04406111						
cg04768368						
cg18680328						
cg02519037						
cg04839259						
cg19774782						
cg18322589						
cg04972529						
cg10882304						
cg05310185						
cg24264674						
cg13542461						
cg17083941						
cg09188763						
cg18179289						
cg21204804						
cg10605064						
cg09700054						
cg09608841						
cg04027043						
cg08356637						
cg26668837						
cg21045608						
cg12675870						
cg15247111						
cg23753247						
cg18933494						
cg00961418						
cg13594863						
cg11981631						
cg13851843						
cg00289429						
cg13185308						
cg15683950						
cg26976060						
cg05554192						
cg16319691						
cg25130993						
cg25848652						
cg07592809						
cg07196761						
cg17218588						
cg25556582						
cg04220298						
cg08234171						
cg17225591						
cg05479554						
cg10568689						
cg03870501						
cg02070028						
cg05525021						
cg10064339						
cg02586551						
cg04361852						
cg13221767						
cg13526644						
cg19899312						
cg25948980						
cg06751802						
cg14918391						
cg08103551						
cg16641915						
cg03449125						
cg15225779						
cg18110520						
cg20871509						
cg24827381						
cg21427902						
cg11931798						
cg23032200						
cg00063703						
cg17067190						
cg01047904						
cg05660670						
cg26387689						
cg04101351						
cg25912911						
cg11416338						
cg23015991						
cg26571814						
cg12136731						
cg22999327						
cg19264056						
cg22056480						
cg24336686						
cg24509104						
cg14525610						
cg02769624						
cg27160701						
cg22800453						
cg06352538						
cg00240653						
cg02554168						
cg17881208						
cg09014354						
cg12190125						
cg17377797						
cg02493112						
cg15783466						
cg23394420						
cg02546521						
cg13034943						
cg04554802						
cg21649013						
cg08731435						
cg13235087						
cg26578400						
cg02324974						
cg22139025						
cg22122329						
cg23053658						
cg16668678						
cg00255631						
cg04275566						
cg09456129						
cg05629931						
cg23638224						
cg05238918						
cg27326999						
cg03075232						
cg14756202						
cg04099767						
cg16919246						
cg05070571						
cg22157173						
cg19949955						
cg03298319						
cg18945335						
cg10460377						
cg14939652						
cg26393294						
cg23255320						
cg25084108						
cg02888744						
cg24686983						
cg08051224						
cg01123957						
cg13496915						
cg25111228						
cg09224393						
cg15089111						
cg19520855						
cg12138450						
cg00689225						
cg24663636						
cg05014952						
cg05852416						
cg12970695						
cg16056105						
cg14288330						
cg07850604						
cg24038454						
cg27574000						
cg13504570						
cg06626759						
cg23873398						
cg11070590						
cg04737832						
cg25039966						
cg15414924						
cg26239297						
cg04824818						
cg13574499						
cg09324304						
cg06943981						
cg13679814						
cg13008339						
cg04121555						
cg12117827						
cg02899219						
cg17311063						
cg18106312						
cg06601633						
cg02218306						
cg10735633						
cg04234680						
cg17347389						
cg23942311						
cg22930549						
cg10246976						
cg21027282						
cg18207011						
cg23675587						
cg21503275						
cg11064738						
cg27047671						
cg11006288						
cg20928824						
cg12813394						
cg25582488						
cg06572093						
cg02299497						
cg21123519						
cg15857051						
cg14144229						
cg05219829						
cg02034328						
ch.14.1182433R						
cg19787508						
cg21063480						
cg04947514						
cg27553433						
cg26035522						
cg15046735						
cg11944784						
cg26460092						
cg27009545						
cg18200261						
cg02245485						
cg12058947						
cg17151123						
cg17051321						
cg14431006						
cg19988449						
cg14385245						
cg26429925						
cg09180848						
cg20941110						
cg27163692						
cg26091928						
cg08189861						
cg06818515						
cg16545773						
cg16638425						
cg04786564						
cg07103714						
cg05515034						
cg03637906						
cg01534799						
cg26614262						
cg08534175						
cg26493188						
cg02732193						
cg01302745						
cg00994587						
cg01283685						
cg01954388						
cg04309214						
cg07586489						
cg06230599						
cg05186704						
cg09401463						
cg16755220						
cg06148375						
cg08957564						
cg02498072						
cg04769879						
cg01858712						
cg08875180						
cg00379337						
cg20864707						
cg07391023						
cg18873509						
cg24535046						
cg25504966						
cg21897425						
cg24697733						
cg00860225						
cg20396782						
cg06718159						
cg26939204						
cg13874070						
cg11956953						
cg11814814						
cg22968401						
cg21304488						
cg17258741						
cg01750157						
cg19213955						
cg22633590						
cg10924077						
cg12893736						
cg19212391						
cg08487100						
cg14331822						
cg24320673						
cg10953317						
cg12331932						
cg05592035						
cg14018141						
cg07834069						
cg24935976						
cg23713900						
cg23384185						
cg06261370						
cg24940511						
cg09728637						
cg05915892						
cg26650682						
cg24907852						
cg00955482						
cg16917903						
cg06466360						
cg15284897						
cg05490993						
cg14630382						
cg19851594						
cg27031837						
cg03664443						
cg02717437						
cg02827729						
cg12794269						
cg23784912						
cg00691206						
cg05621217						
cg02930356						
cg15043935						
cg03057712						
cg23254497						
cg27181295						
cg07938763						
cg20124376						
cg04178634						
cg22323942						
cg08481112						
cg10181414						
cg06996175						
cg22900607						
cg04603130						
cg01895482						
cg23357913						
cg01431960						
cg18625610						
cg17117277						
cg03126579						
cg07481380						
cg22382058						
cg15823845						
cg00147863						
cg27310748						
cg03159563						
cg23909802						
cg17798978						
cg19298856						
cg07664027						
cg22079082						
cg23223044						
cg08382380						
cg11868621						
cg23390488						
cg27321942						
cg15967449						
cg24201793						
cg04554196						
cg06699555						
ch.2.246819F						
cg19380295						
cg12256362						
cg02834280						
cg20341998						
cg26394466						
cg03578495						
cg09635984						
cg00079551						
cg26607429						
cg00483940						
cg19655179						
cg10898024						
cg09968461						
cg00166653						
cg25073563						
cg13754687						
cg24503369						
cg24720777						
cg19918022						
cg13959448						
cg02988118						
cg01036735						
cg09840623						
cg27634115						
cg05312964						
cg19015711						
cg04268813						
cg14576681						
cg10642423						
cg21120402						
cg04048461						
cg23341085						
cg13414581						
cg06758980						
cg09714315						
cg00066942						
cg04098458						
cg21650422						
cg05586854						
cg03207246						
cg14603453						
cg11752586						
cg05975727						
cg26323130						
cg14986699						
cg24461964						
cg17725807						
cg21980821						
cg06665941						
cg21292957						
cg24768245						
cg13208562						
cg12829325						
cg00765428						
cg08492707						
cg06121323						
cg11293610						
cg27469991						
cg21664037						
cg18774545						
cg16803817						
cg03238738						
cg13974865						
cg01618535						
cg13049432						
cg05083202						
cg03690837						
cg11216502						
cg06584807						
cg04486568						
cg15892280						
cg01103827						
cg07632694						
cg24558132						
cg07074390						
cg13620615						
cg13686331						
cg18574499						
cg13180224						
cg17648210						
cg19902195						
cg20884362						
cg19191502						
cg24312117						
cg11460723						
cg20451718						
cg04713483						
cg10007534						
cg19475575						
cg24577220						
cg02002298						
cg00082540						
cg27315077						
cg02579389						
cg20042116						
cg18155131						
cg08808258						
cg23711867						
cg07312552						
cg12144689						
cg26354221						
cg23763137						
cg02109793						
cg02469909						
cg12550055						
cg09246479						
cg01116810						
cg15223899						
cg27126059						
cg17647273						
cg22663995						
cg10311833						
cg26345037						
cg03025148						
cg18895476						
cg02370373						
cg23365832						
cg13657092						
cg17182184						
cg15559737						
cg12323503						
cg11941420						
cg26822175						
cg15469802						
cg24607283						
cg11628541						
cg18785274						
cg18146954						
cg25214561						
cg24042573						
cg00977707						
cg05672923						
cg11333436						
cg17809780						
cg11229273						
cg05400732						
cg04563996						
cg20749059						
cg26259546						
cg20075859						
cg22352371						
cg25198340						
cg15854067						
cg13017478						
cg23727321						
cg19770116						
cg10882522						
cg23067085						
cg21836903						
cg22798400						
cg20088477						
cg21067632						
cg15871371						
cg01137672						
cg23234756						
cg21151883						
cg11640063						
cg06995558						
cg06087909						
cg04294412						
cg09636525						
cg02726278						
